time,addr,bus,data
83.253474,103325697,0,002f00000a000060
83.25351000000008,3710988,0,1e543e8e01a58306
83.25388800000007,135307286,0,00040f00
83.25410400000008,169385985,0,0000805d05412100
83.25484200000008,135307264,0,00fe0800
83.25495200000027,3710988,0,1e543e8e09a58306
83.25499800000026,35168262,0,0000000000000000
83.25506400000008,135700737,0,07c5ffff7fffffff
83.25529200000027,1089542,0,0000000000000000
83.25535200000027,135307286,0,00048700
83.2555,35168262,0,0000000000000000
83.25556400000026,169648129,0,0000000000000180
83.25558800000026,2662406,0,7e07ed7fe0000000
83.255794,1089542,0,0000000000000000
83.25587800000027,34643974,0,ff05ff0000008000
83.25603000000008,102277121,0,0023043c2222ba00
83.25609,2662406,0,7e27ed7fe0000000
83.25616600000026,135307264,0,00fe0800
83.256378,34643974,0,ff0cff0000008000
83.25702000000008,103325697,0,002f00000a000060
83.25744000000027,102277121,0,0023043b2222ba00
83.25844200000027,103325697,0,002f00000a000060
83.25891000000009,35168262,0,0000000000000000
83.25920400000008,1089542,0,0000000000000000
83.25950000000009,2662406,0,7e27ed7fe0000000
83.25959000000026,3710988,0,1e543e8e0aa58306
83.25978800000009,34643974,0,ff0dff0000008000
83.25994200000027,135307286,0,00049600
83.260004,3710988,0,1e543e8e01a58306
83.26007400000007,169385990,0,0000000000000000
83.26015400000026,169385985,0,0000805d05452200
83.26042000000027,35168262,0,0000000000000000
83.260428,135307286,0,00040f00
83.26071400000026,1089542,0,0000000000000000
83.26077000000026,135307264,0,00fe0c00
83.26101000000027,2662406,0,7e37ed7fe0000000
83.26111399999999,169385996,0,00
83.26127,135307264,0,00fe0800
83.26129800000027,34643974,0,ff05ff0000008000
83.26186000000008,203988992,0,232628012019
83.26211600000026,102277121,0,002104442222bc00
83.262486,102277121,0,002504352222bb00
83.26312000000026,103325697,0,002f00000a000060
83.263476,103325697,0,002f00000a000060
83.26350800000009,3710988,0,1e543e8e02a58306
83.26388600000008,135307286,0,00041e00
83.26410600000008,169386006,0,00000000
83.26432400000009,169648129,0,0000000000000180
83.26494600000008,135307264,0,00fe0c00
83.26495200000026,3710988,0,1e543e8e0aa58306
83.26498800000026,35168262,0,0000000000000000
83.26516400000008,169385995,0,00863e0400000000
83.26528200000025,1089542,0,0000000000000000
83.26535200000026,135307286,0,00049600
83.265442,35168262,0,0000000000000000
83.26557800000026,2662406,0,7e17ed7fe0000000
83.265736,1089542,0,0000000000000000
83.26586600000026,34643974,0,ff06ff0000008000
83.266032,2662406,0,7e27ed7fe0000000
83.26603400000008,102277121,0,0023043c2222bb00
83.26604800000027,135307264,0,00fe0c00
83.26626600000027,169385996,0,00
83.26632,34643974,0,ff0dff0000008000
83.266606,203202560,0,0000002cc0000098
83.26702000000009,103325697,0,002f00000a000060
83.26744000000026,102277121,0,0022043f2222bc00
83.26844200000026,103325697,0,002f00000a000060
83.26898000000008,35168262,0,0000000000000000
83.26927400000008,1089542,0,0000000000000000
83.26957000000009,2662406,0,7e27ec7fe0000000
83.26958800000027,3710988,0,1e543e8e0ba58306
83.26986000000008,34643974,0,ff0eff0000008000
83.270002,3710988,0,1e543e8e02a58306
83.27006800000026,135307286,0,0004a500
83.27028200000026,169648129,0,0000000000000180
83.27038400000026,35168262,0,0000000000000000
83.270426,135307286,0,00041e00
83.27065400000026,135307264,0,00fe0000
83.27067800000027,1089542,0,0000000000000000
83.27097400000027,2662406,0,7df7ec7fe0000000
83.27120599999999,135307264,0,00fe0c00
83.27126600000027,34643974,0,ff06ff0000008000
83.271478,170434560,0,000000a91cada03e
83.27155400000026,203202560,0,0000002cc0000098
83.27211600000027,102277121,0,002104472222bc00
83.272482,102277121,0,002404352323ba00
83.27312200000026,103325697,0,002f00000a000060
83.273474,103325697,0,002f00000a000060
83.27350800000008,3710988,0,1e543e8e03a58306
83.27401000000008,135307286,0,00042d00
83.27461600000008,169385996,0,00
83.27477200000008,135307264,0,00fe0000
83.27495000000027,3710988,0,1e543e8e0ba58306
83.27495600000026,35168262,0,0000000000000000
83.27525000000026,1089542,0,0000000000000000
83.275468,35168262,0,0000000000000000
83.27547800000026,135307286,0,0004a500
83.27554600000026,2662406,0,7e17ed7fe0000000
83.275762,1089542,0,0000000000000000
83.27583400000026,34643974,0,ff07ff0000008000
83.27601600000008,102277121,0,002304392222bb00
83.27603200000027,135307264,0,00fe0000
83.27605799999999,2662406,0,7e07ed7fe0000000
83.27629200000027,169385984,0,20204858004720a9
83.276348,34643974,0,ff0eff0000008000
83.27723000000007,103325697,0,002f00000a000060
83.27745200000027,102277121,0,002204422222bc00
83.27844400000026,103325697,0,002f00000a000060
83.27890400000008,35168262,0,0000000000000000
83.27919800000008,1089542,0,0000000000000000
83.27949400000008,2662406,0,7e27ec7fe0000000
83.27958800000026,3710988,0,1e543e8e0ca58306
83.27978400000008,34643974,0,ff0fff0000008000
83.27993800000026,135307286,0,0004b400
83.28,3710988,0,1e543e8e03a58306
83.28007000000008,203202560,0,0000002cc0000098
83.28042200000027,35168262,0,0000000000000000
83.28055,135307286,0,00042d00
83.28064000000026,135307264,0,00fe0400
83.28071600000027,1089542,0,0000000000000000
83.28085800000026,169385996,0,00
83.28101200000027,2662406,0,7df7ec7fe0000000
83.281196,135307264,0,00fe0000
83.28130400000026,34643974,0,ff07ff0000008000
83.28211600000026,102277121,0,002104472222bc00
83.282472,102277121,0,002404372222ba00
83.28312000000027,103325697,0,002f00000a000060
83.28350600000009,3710988,0,1e543e8e04a58306
83.283706,103325697,0,002f00000a000060
83.28388000000008,135307286,0,00043c00
83.28466800000008,135307264,0,00fe0400
83.28491600000008,170434560,0,000000a91cada03e
83.28493200000027,35168262,0,0000000000000000
83.28494800000027,3710988,0,1e543e8e0ca58306
83.28522600000026,1089542,0,0000000000000000
83.28534800000027,135307286,0,0004b400
83.285486,35168262,0,0000000000000000
83.28552200000026,2662406,0,7e37ee7fe0000000
83.28578,1089542,0,0000000000000000
83.28581000000027,34643974,0,ff08ff0000008000
83.28602200000027,135307264,0,00fe0400
83.28602600000008,102277121,0,002304392222ba00
83.286076,2662406,0,7e07ed7fe0000000
83.28609600000026,203202560,0,0000002cc0000098
83.286366,34643974,0,ff0fff0000008000
83.28702200000008,103325697,0,002f00000a000060
83.28743800000026,102277121,0,002204422222bc00
83.28844200000027,103325697,0,002f00000a000060
83.28893800000009,35168262,0,0000000000000000
83.28923200000008,1089542,0,0000000000000000
83.28952800000008,2662406,0,7e17ed7fe0000000
83.28958600000026,3710988,0,1e543e8e0da58306
83.28981600000009,34643974,0,ff00ff0000008000
83.28993600000027,135307286,0,0004c300
83.28999999999999,3710988,0,1e543e8e04a58306
83.29035200000027,35168262,0,0000000000000000
83.29042,135307286,0,00043c00
83.29062600000026,135307264,0,00fe0800
83.290634,169385985,0,0000805d05482100
83.29064600000027,1089542,0,0000000000000000
83.29089000000026,169385984,0,20204858004720a9
83.29094200000027,2662406,0,7df7ec7fe0000000
83.29123400000027,34643974,0,ff08ff0000008000
83.291414,135307264,0,00fe0400
83.29211600000026,102277121,0,002104462222bc00
83.29248,102277121,0,002404372222b900
83.29312200000027,103325697,0,002f00000a000060
83.293474,103325697,0,002f00000a000060
83.29350400000008,3710988,0,1e543e8e05a58306
83.29387600000008,135307286,0,00044b00
83.29466200000009,135307264,0,00fe0800
83.29494800000026,3710988,0,1e543e8e0da58306
83.29500200000027,35168262,0,0000000000000000
83.29529600000026,1089542,0,0000000000000000
83.29534600000027,135307286,0,0004c300
83.295494,35168262,0,0000000000000000
83.29555800000027,169385985,0,0000805d05482200
83.29559200000025,2662406,0,7e37ee7fe0000000
83.295788,1089542,0,0000000000000000
83.29588000000027,34643974,0,ff09ff0000008000
83.29601600000008,102277121,0,002304382222ba00
83.296084,2662406,0,7e07ed7fe0000000
83.29615800000026,135307264,0,00fe0800
83.296374,34643974,0,ff00ff0000008000
83.29647000000027,135700737,0,07c5ffff7fffffff
83.29701800000008,103325697,0,002f00000a000060
83.29752600000026,102277121,0,002204432222bc00
83.29844400000027,103325697,0,002f00000a000060
83.29893200000008,35168262,0,0000000000000000
83.29922600000008,1089542,0,0000000000000000
83.29952200000008,2662406,0,7e17ed7fe0000000
83.29958400000027,3710988,0,1e543e8e0ea58306
83.29981000000008,34643974,0,ff01ff0000008000
83.29993200000027,135307286,0,0004d200
83.3,3710988,0,1e543e8e05a58306
83.30037000000027,35168262,0,0000000000000000
83.30042,135307286,0,00044b00
83.30061600000026,135307264,0,00fe0c00
83.300632,169648129,0,0000000000000180
83.30066400000027,1089542,0,0000000000000000
83.30096000000027,2662406,0,7df7ec7fe0000000
83.30125200000026,34643974,0,ff09ff0000008000
83.301358,135307264,0,00fe0800
83.30153600000027,169385990,0,0000000000000000
83.30211800000026,102277121,0,002104462222bb00
83.30248399999999,102277121,0,002404352222b900
83.30312000000026,103325697,0,002f00000a000060
83.303474,103325697,0,002f00000a000060
83.30350200000008,3710988,0,1e543e8e06a58306
83.30387600000009,135307286,0,00045a00
83.30409000000009,169385985,0,0000805d05412100
83.30478600000008,135307264,0,00fe0c00
83.30492800000026,35168262,0,0000000000000000
83.30494600000027,3710988,0,1e543e8e0ea58306
83.30522200000026,1089542,0,0000000000000000
83.30534200000027,135307286,0,0004d200
83.30545599999999,35168262,0,0000000000000000
83.30551800000026,2662406,0,7e37ee7fe0000000
83.30555800000026,169386006,0,00000000
83.30575,1089542,0,0000000000000000
83.30577600000026,169648129,0,0000000000000180
83.30580600000026,34643974,0,ff0aff0000008000
83.30601400000008,102277121,0,002304382222ba00
83.306046,2662406,0,7e07ed7fe0000000
83.30614400000027,135307264,0,00fe0c00
83.306336,34643974,0,ff01ff0000008000
83.30647000000027,169385995,0,00863e0400000000
83.30702000000008,103325697,0,002f00000a000060
83.30744000000027,102277121,0,002104432222bc00
83.30844200000027,103325697,0,002f00000a000060
83.30888800000008,35168262,0,0000000000000000
83.30918200000008,1089542,0,0000000000000000
83.30947800000008,2662406,0,7e17ee7fe0000000
83.30958400000026,3710988,0,1e543e8e0fa58306
83.30976800000008,34643974,0,ff02ff0000008000
83.309998,3710988,0,1e543e8e06a58306
83.31006000000026,135307286,0,0004e100
83.31027400000026,169385985,0,0000805d05452200
83.31041200000027,35168262,0,0000000000000000
83.310416,135307286,0,00045a00
83.31070600000027,1089542,0,0000000000000000
83.31076400000026,135307264,0,00fe0000
83.31100200000027,2662406,0,7e37ee7fe0000000
83.311196,135307264,0,00fe0c00
83.31129000000027,34643974,0,ff0aff0000008000
83.31137800000026,135700737,0,07c5ffff7fffffff
83.31212000000026,102277121,0,002104422222bb00
83.31247,102277121,0,002404352222ba00
83.31311800000026,103325697,0,002f00000a000060
83.313476,103325697,0,002f00000a000060
83.31350200000008,3710988,0,1e543e8e07a58306
83.31400200000009,135307286,0,00046900
83.31421600000009,169648129,0,0000000000000180
83.31476400000008,135307264,0,00fe0000
83.31493600000026,35168262,0,0000000000000000
83.31494400000027,3710988,0,1e543e8e0fa58306
83.31523000000026,1089542,0,0000000000000000
83.315434,35168262,0,0000000000000000
83.31546800000027,135307286,0,0004e100
83.31552600000026,2662406,0,7e37ee7fe0000000
83.315728,1089542,0,0000000000000000
83.31581400000026,34643974,0,ff0bff0000008000
83.31601600000008,102277121,0,0023043c2222ba00
83.31601600000026,135307264,0,00fe0000
83.316024,2662406,0,7e37ec7fe0000000
83.31610600000026,169385990,0,0000000000000000
83.316312,34643974,0,ff02ff0000008000
83.31701800000008,103325697,0,002f00000a000060
83.31754800000027,102277121,0,002104432222bc00
83.31844400000027,103325697,0,002f00000a000060
83.31888800000009,35168262,0,0000000000000000
83.31918200000008,1089542,0,0000000000000000
83.31947800000007,2662406,0,7e17ee7fe0000000
83.31958200000027,3710988,0,1e543e8e00a58306
83.31976800000008,34643974,0,ff03ff0000008000
83.31992800000026,135307286,0,0004f000
83.319998,3710988,0,1e543e8e07a58306
83.32014600000026,169386006,0,00000000
83.32036400000027,169648129,0,0000000000000180
83.32041200000026,35168262,0,0000000000000000
83.320544,135307286,0,00046900
83.32070600000027,1089542,0,0000000000000000
83.32073800000026,135307264,0,00fe0400
83.32100200000026,2662406,0,7e37ee7fe0000000
83.32114600000027,169385995,0,00863e0400000000
83.321158,135307264,0,00fe0000
83.32129000000026,34643974,0,ff0bff0000008000
83.321406,169385984,0,20204858004720a9
83.32211600000026,102277121,0,002204422222bc00
83.322744,102277121,0,0024042d2222ba00
83.32312000000026,103325697,0,002f00000a000060
83.323474,103325697,0,002f00000a000060
83.32350000000008,3710988,0,1e543e8e08a58306
83.32387200000008,135307286,0,00047800
83.32462200000008,135307264,0,00fe0400
83.32494400000027,3710988,0,1e543e8e00a58306
83.32503400000026,35168262,0,0000000000000000
83.32532800000027,1089542,0,0000000000000000
83.32533800000027,135307286,0,0004f000
83.32547,35168262,0,0000000000000000
83.32562400000026,2662406,0,7e27ed7fd0000000
83.32576399999999,1089542,0,0000000000000000
83.32591000000026,34643974,0,ff0cff0000008000
83.32601400000009,102277121,0,0023043c2222bb00
83.32601800000026,135307264,0,00fe0400
83.32606,2662406,0,7e37ec7fe0000000
83.32628000000027,170434560,0,000000a91cada03e
83.326348,34643974,0,ff03ff0000008000
83.32701600000009,103325697,0,002f00000a000060
83.32743600000026,102277121,0,002204432222bc00
83.32844000000027,103325697,0,002f00000a000060
83.32886800000009,35168262,0,0000000000000000
83.32916200000008,1089542,0,0000000000000000
83.32945800000009,2662406,0,7e27ed7fe0000000
83.32958000000026,3710988,0,1e543e8e01a58306
83.32974600000009,34643974,0,ff04ff0000008000
83.32992600000026,135307286,0,00040f00
83.329996,3710988,0,1e543e8e08a58306
83.33039000000026,35168262,0,0000000000000000
83.330414,135307286,0,00047800
83.33061000000026,135307264,0,00fe0800
83.33068400000026,1089542,0,0000000000000000
83.33098000000027,2662406,0,7e17ee7fe0000000
83.33114,135307264,0,00fe0400
83.33127000000027,34643974,0,ff0cff0000008000
83.33211400000026,102277121,0,0022043f2222bc00
83.332472,102277121,0,0025042d2222b800
83.33311600000026,103325697,0,002f00000a000060
83.333474,103325697,0,002f00000a000060
83.33350000000009,3710988,0,1e543e8e09a58306
83.33386800000008,135307286,0,00048700
83.33457600000008,135307264,0,00fe0800
83.33482800000009,169385984,0,20204858004720a9
83.33494200000027,3710988,0,1e543e8e01a58306
83.33498000000026,35168262,0,0000000000000000
83.33527400000027,1089542,0,0000000000000000
83.33533400000027,135307286,0,00040f00
83.335422,35168262,0,0000000000000000
83.33557000000026,2662406,0,7e27ed7fd0000000
83.335716,1089542,0,0000000000000000
83.33585600000026,34643974,0,ff0dff0000008000
83.336012,2662406,0,7e27ed7fe0000000
83.33601400000026,135307264,0,00fe0800
83.33603000000008,102277121,0,0023043d2222bb00
83.3363,34643974,0,ff04ff0000008000
83.33701600000008,103325697,0,002f00000a000060
83.33743600000027,102277121,0,0022043f2222bc00
83.33844000000026,103325697,0,002f00000a000060
83.33890400000008,35168262,0,0000000000000000
83.33919800000008,1089542,0,0000000000000000
83.33949400000009,2662406,0,7e27ed7fe0000000
83.33978200000008,34643974,0,ff05ff0000008000
83.339994,3710988,0,1e543e8e09a58306
83.34036000000027,35168262,0,0000000000000000
83.340412,135307286,0,00048700
83.340624,169385985,0,0000805d053a2100
83.34065400000027,1089542,0,0000000000000000
83.34095000000026,2662406,0,7e17ee7fe0000000
83.34124000000027,34643974,0,ff0dff0000008000
83.341244,135307264,0,00fe0800
83.34349800000008,3710988,0,1e543e8e0aa58306
83.34386800000009,135307286,0,00049600
83.34457000000008,135307264,0,00fe0c00
83.34494200000027,3710988,0,1e543e8e02a58306
83.34533400000026,135307286,0,00041e00
83.34555400000026,169385985,0,0000805d05482200
83.34601400000008,102277121,0,0023043d2222bb00
83.34615600000026,135307264,0,00fe0c00
83.34701600000008,103325697,0,002f00000a000060
83.34743600000027,102277121,0,0023043f2222bb00
83.34886600000009,35168262,0,0000000000000000
83.34916000000008,1089542,0,0000000000000000
83.34945600000007,2662406,0,7e17ed7fe0000000
83.34974400000009,34643974,0,ff06ff0000008000
83.35349800000009,3710988,0,1e543e8e0ba58306
83.35399200000008,135307286,0,0004a500
83.35420600000008,169385985,0,0000805d05412100
83.35457600000008,135307264,0,00fe0000
83.35504400000008,135700737,0,07c5ffff7fffffff
83.35601800000008,102277121,0,0022043f2222bb00
83.35702000000008,103325697,0,002f00000a000060
83.35891800000009,35168262,0,0000000000000000
83.35921200000008,1089542,0,0000000000000000
84.08860799999995,3710988,0,1e543e8e04a58306
84.08895199999995,135307286,0,00043c00
84.08916599999995,169385985,0,0000805d053e2100
84.08977999999995,135307264,0,00fe0400
84.09114399999994,102277121,0,0023043d2222bb00
84.09214799999995,103325697,0,002f00000a000060
84.09397199999995,35168262,0,0000000000000000
84.09426599999995,1089542,0,0000000000000000
84.09456199999994,2662406,0,7e37ec7fe0000000
84.09484999999995,34643974,0,ff00ff0000008000
84.09570399999996,102277121,0,0022043d2222ba00
84.09670399999996,103325697,0,002f00000a000060
84.09849999999996,35168262,0,0000000000000000
84.09860799999994,3710988,0,1e543e8e05a58306
84.09879399999996,1089542,0,0000000000000000
84.09894999999995,135307286,0,00044b00
84.09908999999996,2662406,0,7e37ee7fe0000000
84.09916199999995,169648129,0,0000000000000180
84.09937799999996,34643974,0,ff09ff0000008000
84.09966199999997,169385990,0,0000000000000000
84.09976999999995,135307264,0,00fe0800
84.10114599999994,102277121,0,0023043d2222ba00
84.10214799999994,103325697,0,002f00000a000060
84.10314399999996,3710988,0,1e543e8e0ea58306
84.10346199999996,135307286,0,0004d200
84.10367799999996,169386006,0,00000000
